1.445388233872000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.349600000000000080e+02,7.040000000000000000e+02,7.500000000000000000e-01,7.421875000000000000e-01,1.609375000000000000e+00,4.345703125000000000e-02,8.056640625000000000e-03,9.108886718750000000e-01,5.996093750000000000e+00,8.964160156250000000e+01,-6.985449218750000000e+01
1.445388233972000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.065599999999999454e+02,5.625000000000000000e-01,8.203125000000000000e-01,1.570312500000000000e+00,4.394531250000000000e-02,7.324218750000000000e-03,9.052734375000000000e-01,5.846191406250000000e+00,8.949169921875000000e+01,-6.820556640625000000e+01
1.445388234073000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.065599999999999454e+02,5.625000000000000000e-01,8.203125000000000000e-01,1.570312500000000000e+00,4.394531250000000000e-02,7.324218750000000000e-03,9.052734375000000000e-01,5.846191406250000000e+00,8.949169921875000000e+01,-6.820556640625000000e+01
1.445388234173000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.040000000000000000e+02,5.078125000000000000e-01,1.070312500000000000e+00,1.414062500000000000e+00,4.760742187500000000e-02,2.197265625000000000e-03,9.143066406250000000e-01,6.595703125000000000e+00,8.934179687500000000e+01,-6.985449218750000000e+01
1.445388234273000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,6.988799999999999955e+02,6.562500000000000000e-01,4.921875000000000000e-01,1.281250000000000000e+00,4.150390625000000000e-02,6.347656250000000000e-03,9.028320312500000000e-01,6.745605468750000000e+00,8.979150390625000000e+01,-6.970458984375000000e+01
1.445388234374000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,6.988799999999999955e+02,5.703125000000000000e-01,7.734375000000000000e-01,1.648437500000000000e+00,4.101562500000000000e-02,6.347656250000000000e-03,9.096679687500000000e-01,5.846191406250000000e+00,9.009130859375000000e+01,-6.940478515625000000e+01
1.445388234474000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.116799999999999500e+02,6.328125000000000000e-01,7.656250000000000000e-01,1.250000000000000000e+00,4.223632812500000000e-02,4.882812500000000000e-03,8.994140625000000000e-01,5.696289062500000000e+00,8.964160156250000000e+01,-6.985449218750000000e+01
1.445388234575000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.193600000000000136e+02,3.984375000000000000e-01,7.812500000000000000e-01,1.515625000000000000e+00,4.199218750000000000e-02,3.662109375000000000e-03,9.064941406250000000e-01,4.796875000000000000e+00,8.904199218750000000e+01,-7.015429687500000000e+01
1.445388234675000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.116799999999999500e+02,3.437500000000000000e-01,9.140625000000000000e-01,1.445312500000000000e+00,4.760742187500000000e-02,4.394531250000000000e-03,9.060058593750000000e-01,6.745605468750000000e+00,9.069091796875000000e+01,-7.030419921875000000e+01
1.445388234775000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.371999999999999886e+02,7.116799999999999500e+02,3.437500000000000000e-01,9.140625000000000000e-01,1.445312500000000000e+00,4.760742187500000000e-02,4.394531250000000000e-03,9.060058593750000000e-01,6.745605468750000000e+00,9.069091796875000000e+01,-7.030419921875000000e+01
1.445388234876000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.065599999999999454e+02,6.171875000000000000e-01,7.031250000000000000e-01,1.351562500000000000e+00,4.370117187500000000e-02,7.812500000000000000e-03,9.082031250000000000e-01,6.745605468750000000e+00,9.009130859375000000e+01,-6.820556640625000000e+01
1.445388234976000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.065599999999999454e+02,7.968750000000000000e-01,6.328125000000000000e-01,1.484375000000000000e+00,4.687500000000000000e-02,3.906250000000000000e-03,9.077148437500000000e-01,5.246582031250000000e+00,8.979150390625000000e+01,-7.090380859375000000e+01
1.445388235076000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.065599999999999454e+02,5.703125000000000000e-01,5.625000000000000000e-01,1.375000000000000000e+00,4.809570312500000000e-02,8.789062500000000000e-03,9.060058593750000000e-01,5.246582031250000000e+00,8.949169921875000000e+01,-6.970458984375000000e+01
1.445388235177000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.193600000000000136e+02,5.937500000000000000e-01,8.750000000000000000e-01,1.359375000000000000e+00,4.516601562500000000e-02,4.882812500000000000e-03,9.104003906250000000e-01,5.696289062500000000e+00,8.904199218750000000e+01,-6.955468750000000000e+01
1.445388235277000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.142400000000000091e+02,8.203125000000000000e-01,6.171875000000000000e-01,1.406250000000000000e+00,4.394531250000000000e-02,5.615234375000000000e-03,9.140625000000000000e-01,6.145996093750000000e+00,8.979150390625000000e+01,-7.000439453125000000e+01
1.445388235377000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.142400000000000091e+02,6.875000000000000000e-01,2.187500000000000000e-01,1.429687500000000000e+00,7.177734375000000000e-02,1.464843750000000000e-02,9.238281250000000000e-01,5.246582031250000000e+00,8.889208984375000000e+01,-6.910498046875000000e+01
1.445388235478000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.324000000000000057e+02,7.193600000000000136e+02,6.875000000000000000e-01,2.187500000000000000e-01,1.429687500000000000e+00,7.177734375000000000e-02,1.464843750000000000e-02,9.238281250000000000e-01,5.246582031250000000e+00,8.889208984375000000e+01,-6.910498046875000000e+01
1.445388235578000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.317599999999999909e+02,7.091200000000000045e+02,5.234375000000000000e-01,5.312500000000000000e-01,1.601562500000000000e+00,4.418945312500000000e-02,5.859375000000000000e-03,9.069824218750000000e-01,4.946777343750000000e+00,9.009130859375000000e+01,-7.030419921875000000e+01
1.445388235678000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.317599999999999909e+02,7.142400000000000091e+02,5.625000000000000000e-01,8.984375000000000000e-01,1.445312500000000000e+00,4.492187500000000000e-02,6.591796875000000000e-03,9.140625000000000000e-01,4.646972656250000000e+00,8.889208984375000000e+01,-7.000439453125000000e+01
1.445388235779000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.317599999999999909e+02,7.142400000000000091e+02,8.203125000000000000e-01,6.328125000000000000e-01,1.289062500000000000e+00,4.394531250000000000e-02,5.371093750000000000e-03,9.006347656250000000e-01,5.396484375000000000e+00,8.934179687500000000e+01,-6.925488281250000000e+01
