1.441381810806000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.157999999999999972e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381810906000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.157999999999999972e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811006000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811107000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811207000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811307000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811407000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811508000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811608000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,4.062500000000000000e-01,7.734375000000000000e-01,1.460937500000000000e+00,1.013916015625000000e+00,2.929687500000000000e-02,-4.565429687500000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.187226562500000000e+02
1.441381811708000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381811809000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381811909000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812010000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812110000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812210000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812310000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812411000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812511000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,6.093750000000000000e-01,7.265625000000000000e-01,1.718750000000000000e+00,1.009765625000000000e+00,2.807617187500000000e-02,-5.737304687500000000e-02,-4.152294921875000000e+01,7.360205078125000000e+01,-1.182729492187500000e+02
1.441381812611000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381812711000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381812812000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.101760000000000218e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381812912000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813012000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813113000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813213000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813313000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813414000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813514000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,4.375000000000000000e-01,8.281250000000000000e-01,1.562500000000000000e+00,1.008056640625000000e+00,2.734375000000000000e-02,-5.273437500000000000e-02,-4.047363281250000000e+01,7.285253906250000000e+01,-1.184228515625000000e+02
1.441381813614000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381813714000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381813815000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.104320000000000164e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381813915000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814016000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814116000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814216000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814316000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814417000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814517000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814617000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,7.578125000000000000e-01,8.437500000000000000e-01,1.437500000000000000e+00,1.010009765625000000e+00,3.027343750000000000e-02,-5.419921875000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.178232421875000000e+02
1.441381814717000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381814818000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.099199999999999818e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381814918000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815019000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815119000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815219000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815320000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815420000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815520000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,5.000000000000000000e-01,1.023437500000000000e+00,1.296875000000000000e+00,1.006835937500000000e+00,3.051757812500000000e-02,-5.029296875000000000e-02,-4.122314453125000000e+01,7.420166015625000000e+01,-1.197719726562500000e+02
1.441381815621000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381815721000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381815821000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.096639999999999873e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381815922000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816022000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816123000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816223000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816323000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816424000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816524000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,6.093750000000000000e-01,1.031250000000000000e+00,1.796875000000000000e+00,1.009277343750000000e+00,3.076171875000000000e-02,-5.566406250000000000e-02,-4.182275390625000000e+01,7.360205078125000000e+01,-1.188725585937500000e+02
1.441381816624000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381816724000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381816825000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.109440000000000055e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381816925000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817026000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817126000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817226000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817326000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817427000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817527000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,3.359375000000000000e-01,6.484375000000000000e-01,1.640625000000000000e+00,1.012939453125000000e+00,2.807617187500000000e-02,-5.126953125000000000e-02,-4.032373046875000000e+01,7.570068359375000000e+01,-1.185727539062500000e+02
1.441381817627000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,7.656250000000000000e-01,9.921875000000000000e-01,1.453125000000000000e+00,1.007812500000000000e+00,2.954101562500000000e-02,-5.078125000000000000e-02,-4.122314453125000000e+01,7.450146484375000000e+01,-1.179731445312500000e+02
1.441381817728000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,7.656250000000000000e-01,9.921875000000000000e-01,1.453125000000000000e+00,1.007812500000000000e+00,2.954101562500000000e-02,-5.078125000000000000e-02,-4.122314453125000000e+01,7.450146484375000000e+01,-1.179731445312500000e+02
1.441381817828000000e+12,0.000000000000000000e+00,5.555489433127336696e+01,1.154800000000000040e+02,2.106880000000000109e+03,7.656250000000000000e-01,9.921875000000000000e-01,1.453125000000000000e+00,1.007812500000000000e+00,2.954101562500000000e-02,-5.078125000000000000e-02,-4.122314453125000000e+01,7.450146484375000000e+01,-1.179731445312500000e+02
