1.440451523121000000e+12,2.578125000000000000e+01,5.770641641870755478e+01,9.100000000000000000e+01,5.061119999999999891e+03,5.000000000000000000e-01,3.828125000000000000e-01,1.515625000000000000e+00,1.007568359375000000e+00,4.345703125000000000e-02,-9.863281250000000000e-02,-4.242236328125000000e+01,7.540087890625000000e+01,-1.134760742187500000e+02
1.440451524171000000e+12,2.578125000000000000e+01,5.770641641870755478e+01,9.100000000000000000e+01,5.059840000000000146e+03,6.093750000000000000e-01,4.375000000000000000e-01,1.703125000000000000e+00,1.006591796875000000e+00,4.150390625000000000e-02,-9.887695312500000000e-02,-4.197265625000000000e+01,7.405175781250000000e+01,-1.121269531250000000e+02
1.440451525222000000e+12,2.578125000000000000e+01,5.770641641870755478e+01,9.100000000000000000e+01,5.059840000000000146e+03,6.250000000000000000e-01,6.796875000000000000e-01,1.703125000000000000e+00,1.011230468750000000e+00,3.857421875000000000e-02,-9.643554687500000000e-02,-4.122314453125000000e+01,7.480126953125000000e+01,-1.143754882812500000e+02
1.440451526271000000e+12,2.578125000000000000e+01,5.770641641870755478e+01,9.100000000000000000e+01,5.059840000000000146e+03,5.468750000000000000e-01,6.171875000000000000e-01,1.781250000000000000e+00,1.007324218750000000e+00,4.077148437500000000e-02,-9.960937500000000000e-02,-4.107324218750000000e+01,7.345214843750000000e+01,-1.127265625000000000e+02
1.440451527321000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.100000000000000000e+01,5.061119999999999891e+03,5.078125000000000000e-01,5.703125000000000000e-01,1.875000000000000000e+00,1.012695312500000000e+00,4.101562500000000000e-02,-9.863281250000000000e-02,-4.122314453125000000e+01,7.570068359375000000e+01,-1.131762695312500000e+02
1.440451528370000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.100000000000000000e+01,5.058560000000000400e+03,6.328125000000000000e-01,6.562500000000000000e-01,1.539062500000000000e+00,1.010498046875000000e+00,4.028320312500000000e-02,-9.887695312500000000e-02,-4.242236328125000000e+01,7.510107421875000000e+01,-1.128764648437500000e+02
1.440451529421000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.100000000000000000e+01,5.057279999999999745e+03,5.078125000000000000e-01,7.031250000000000000e-01,1.851562500000000000e+00,1.011230468750000000e+00,4.296875000000000000e-02,-1.054687500000000000e-01,-4.287207031250000000e+01,7.375195312500000000e+01,-1.127265625000000000e+02
1.440451530471000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.131999999999999318e+01,5.056000000000000000e+03,5.000000000000000000e-01,7.500000000000000000e-01,1.835937500000000000e+00,1.014404296875000000e+00,3.906250000000000000e-02,-1.042480468750000000e-01,-4.197265625000000000e+01,7.435156250000000000e+01,-1.145253906250000000e+02
1.440451531524000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.131999999999999318e+01,5.059840000000000146e+03,5.156250000000000000e-01,5.312500000000000000e-01,1.687500000000000000e+00,1.010498046875000000e+00,3.979492187500000000e-02,-9.130859375000000000e-02,-4.227246093750000000e+01,7.435156250000000000e+01,-1.133261718750000000e+02
1.440451532571000000e+12,2.575000000000000000e+01,5.758434424353398384e+01,9.131999999999999318e+01,5.061119999999999891e+03,3.750000000000000000e-01,5.468750000000000000e-01,1.531250000000000000e+00,1.011718750000000000e+00,3.686523437500000000e-02,-1.032714843750000000e-01,-4.197265625000000000e+01,7.495117187500000000e+01,-1.145253906250000000e+02
1.440451533621000000e+12,2.571875000000000000e+01,5.758434424353398384e+01,9.131999999999999318e+01,5.058560000000000400e+03,5.390625000000000000e-01,4.843750000000000000e-01,1.640625000000000000e+00,1.006591796875000000e+00,4.174804687500000000e-02,-9.912109375000000000e-02,-4.317187500000000000e+01,7.465136718750000000e+01,-1.127265625000000000e+02
1.440451534672000000e+12,2.571875000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.062399999999999636e+03,5.000000000000000000e-01,8.593750000000000000e-01,1.679687500000000000e+00,1.007812500000000000e+00,3.735351562500000000e-02,-1.018066406250000000e-01,-4.212255859375000000e+01,7.390185546875000000e+01,-1.128764648437500000e+02
1.440451535721000000e+12,2.571875000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.057279999999999745e+03,6.015625000000000000e-01,5.703125000000000000e-01,1.812500000000000000e+00,1.010498046875000000e+00,3.906250000000000000e-02,-1.010742187500000000e-01,-4.167285156250000000e+01,7.495117187500000000e+01,-1.139257812500000000e+02
1.440451536772000000e+12,2.571875000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.062399999999999636e+03,2.656250000000000000e-01,6.953125000000000000e-01,1.445312500000000000e+00,1.012207031250000000e+00,4.101562500000000000e-02,-9.472656250000000000e-02,-4.152294921875000000e+01,7.390185546875000000e+01,-1.131762695312500000e+02
1.440451537821000000e+12,2.571875000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.064960000000000036e+03,5.078125000000000000e-01,6.250000000000000000e-01,1.703125000000000000e+00,1.005126953125000000e+00,3.857421875000000000e-02,-1.020507812500000000e-01,-4.272216796875000000e+01,7.390185546875000000e+01,-1.134760742187500000e+02
1.440451538871000000e+12,2.571875000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.058560000000000400e+03,4.531250000000000000e-01,5.781250000000000000e-01,1.523437500000000000e+00,1.007080078125000000e+00,4.077148437500000000e-02,-9.985351562500000000e-02,-4.272216796875000000e+01,7.600048828125000000e+01,-1.125766601562500000e+02
1.440451539921000000e+12,2.568750000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.062399999999999636e+03,5.703125000000000000e-01,8.046875000000000000e-01,1.257812500000000000e+00,1.011718750000000000e+00,4.223632812500000000e-02,-1.005859375000000000e-01,-4.137304687500000000e+01,7.495117187500000000e+01,-1.130263671875000000e+02
1.440451540971000000e+12,2.568750000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.061119999999999891e+03,4.843750000000000000e-01,4.531250000000000000e-01,1.617187500000000000e+00,1.011474609375000000e+00,4.248046875000000000e-02,-9.814453125000000000e-02,-4.137304687500000000e+01,7.435156250000000000e+01,-1.133261718750000000e+02
1.440451542022000000e+12,2.568750000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.064960000000000036e+03,5.468750000000000000e-01,5.781250000000000000e-01,1.718750000000000000e+00,1.010009765625000000e+00,4.248046875000000000e-02,-9.960937500000000000e-02,-4.227246093750000000e+01,7.465136718750000000e+01,-1.130263671875000000e+02
1.440451543071000000e+12,2.568750000000000000e+01,5.746227206836041290e+01,9.100000000000000000e+01,5.061119999999999891e+03,4.453125000000000000e-01,4.062500000000000000e-01,1.375000000000000000e+00,1.008056640625000000e+00,4.248046875000000000e-02,-9.155273437500000000e-02,-4.182275390625000000e+01,7.420166015625000000e+01,-1.140756835937500000e+02
1.440451544121000000e+12,2.568750000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.063680000000000291e+03,4.843750000000000000e-01,5.390625000000000000e-01,1.265625000000000000e+00,1.010009765625000000e+00,3.955078125000000000e-02,-1.000976562500000000e-01,-4.242236328125000000e+01,7.540087890625000000e+01,-1.128764648437500000e+02
1.440451545171000000e+12,2.565625000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.067520000000000437e+03,4.531250000000000000e-01,5.546875000000000000e-01,1.390625000000000000e+00,1.007324218750000000e+00,3.881835937500000000e-02,-9.912109375000000000e-02,-4.122314453125000000e+01,7.450146484375000000e+01,-1.125766601562500000e+02
1.440451546221000000e+12,2.565625000000000000e+01,5.746227206836041290e+01,9.131999999999999318e+01,5.064960000000000036e+03,4.921875000000000000e-01,7.812500000000000000e-01,1.734375000000000000e+00,1.010986328125000000e+00,3.979492187500000000e-02,-9.838867187500000000e-02,-4.242236328125000000e+01,7.450146484375000000e+01,-1.125766601562500000e+02
1.440451547272000000e+12,2.565625000000000000e+01,5.746227206836041290e+01,9.100000000000000000e+01,5.057279999999999745e+03,3.906250000000000000e-01,3.359375000000000000e-01,1.851562500000000000e+00,1.008544921875000000e+00,4.199218750000000000e-02,-9.790039062500000000e-02,-4.227246093750000000e+01,7.435156250000000000e+01,-1.139257812500000000e+02
1.440451548321000000e+12,2.565625000000000000e+01,5.734019989318684196e+01,9.131999999999999318e+01,5.059840000000000146e+03,1.953125000000000000e-01,7.109375000000000000e-01,1.679687500000000000e+00,1.008789062500000000e+00,4.125976562500000000e-02,-9.497070312500000000e-02,-4.227246093750000000e+01,7.375195312500000000e+01,-1.127265625000000000e+02
1.440451549371000000e+12,2.565625000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.061119999999999891e+03,4.921875000000000000e-01,6.640625000000000000e-01,1.781250000000000000e+00,1.008544921875000000e+00,4.370117187500000000e-02,-9.619140625000000000e-02,-4.302197265625000000e+01,7.600048828125000000e+01,-1.134760742187500000e+02
1.440451550421000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.061119999999999891e+03,4.296875000000000000e-01,5.312500000000000000e-01,1.648437500000000000e+00,1.010498046875000000e+00,4.077148437500000000e-02,-1.010742187500000000e-01,-4.122314453125000000e+01,7.510107421875000000e+01,-1.140756835937500000e+02
1.440451551471000000e+12,2.562500000000000000e+01,5.734019989318684196e+01,9.131999999999999318e+01,5.059840000000000146e+03,3.906250000000000000e-01,6.640625000000000000e-01,1.656250000000000000e+00,1.008544921875000000e+00,4.101562500000000000e-02,-9.570312500000000000e-02,-4.182275390625000000e+01,7.420166015625000000e+01,-1.125766601562500000e+02
1.440451552522000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.058560000000000400e+03,5.859375000000000000e-01,6.171875000000000000e-01,1.523437500000000000e+00,1.008544921875000000e+00,3.906250000000000000e-02,-1.000976562500000000e-01,-4.152294921875000000e+01,7.360205078125000000e+01,-1.128764648437500000e+02
1.440451553574000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,4.453125000000000000e-01,5.781250000000000000e-01,1.820312500000000000e+00,1.008056640625000000e+00,4.418945312500000000e-02,-1.042480468750000000e-01,-4.167285156250000000e+01,7.435156250000000000e+01,-1.124267578125000000e+02
1.440451554622000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.057279999999999745e+03,5.937500000000000000e-01,6.484375000000000000e-01,1.539062500000000000e+00,1.008544921875000000e+00,4.150390625000000000e-02,-9.790039062500000000e-02,-4.227246093750000000e+01,7.465136718750000000e+01,-1.133261718750000000e+02
1.440451555672000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,4.609375000000000000e-01,6.250000000000000000e-01,1.531250000000000000e+00,1.010009765625000000e+00,4.101562500000000000e-02,-9.936523437500000000e-02,-4.152294921875000000e+01,7.330224609375000000e+01,-1.122768554687500000e+02
1.440451556721000000e+12,2.562500000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,3.203125000000000000e-01,7.500000000000000000e-01,1.632812500000000000e+00,1.006591796875000000e+00,4.174804687500000000e-02,-1.008300781250000000e-01,-4.242236328125000000e+01,7.510107421875000000e+01,-1.116772460937500000e+02
1.440451557840000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,6.093750000000000000e-01,5.468750000000000000e-01,1.500000000000000000e+00,1.008789062500000000e+00,3.955078125000000000e-02,-1.000976562500000000e-01,-4.242236328125000000e+01,7.450146484375000000e+01,-1.131762695312500000e+02
1.440451558891000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.064960000000000036e+03,5.703125000000000000e-01,8.281250000000000000e-01,1.523437500000000000e+00,1.010498046875000000e+00,4.077148437500000000e-02,-9.545898437500000000e-02,-4.122314453125000000e+01,7.390185546875000000e+01,-1.119770507812500000e+02
1.440451559941000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.062399999999999636e+03,3.437500000000000000e-01,6.484375000000000000e-01,1.367187500000000000e+00,1.011962890625000000e+00,4.296875000000000000e-02,-1.000976562500000000e-01,-4.137304687500000000e+01,7.345214843750000000e+01,-1.127265625000000000e+02
1.440451560998000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,3.671875000000000000e-01,6.953125000000000000e-01,1.554687500000000000e+00,1.010498046875000000e+00,3.906250000000000000e-02,-9.936523437500000000e-02,-4.167285156250000000e+01,7.495117187500000000e+01,-1.130263671875000000e+02
1.440451562042000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.059840000000000146e+03,5.000000000000000000e-01,8.906250000000000000e-01,1.687500000000000000e+00,1.009277343750000000e+00,4.443359375000000000e-02,-9.228515625000000000e-02,-4.227246093750000000e+01,7.345214843750000000e+01,-1.130263671875000000e+02
1.440451563092000000e+12,2.559375000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.064960000000000036e+03,5.625000000000000000e-01,8.437500000000000000e-01,1.507812500000000000e+00,1.009765625000000000e+00,4.052734375000000000e-02,-9.375000000000000000e-02,-4.167285156250000000e+01,7.525097656250000000e+01,-1.136259765625000000e+02
1.440451564142000000e+12,2.556250000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.059840000000000146e+03,4.062500000000000000e-01,6.093750000000000000e-01,1.726562500000000000e+00,1.009277343750000000e+00,3.881835937500000000e-02,-9.814453125000000000e-02,-4.152294921875000000e+01,7.450146484375000000e+01,-1.131762695312500000e+02
1.440451565192000000e+12,2.556250000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.064960000000000036e+03,4.921875000000000000e-01,3.125000000000000000e-01,1.531250000000000000e+00,1.006591796875000000e+00,4.077148437500000000e-02,-1.018066406250000000e-01,-4.197265625000000000e+01,7.525097656250000000e+01,-1.139257812500000000e+02
1.440451566240000000e+12,2.556250000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.066239999999999782e+03,6.796875000000000000e-01,6.171875000000000000e-01,1.539062500000000000e+00,1.006835937500000000e+00,3.881835937500000000e-02,-9.985351562500000000e-02,-4.242236328125000000e+01,7.480126953125000000e+01,-1.125766601562500000e+02
1.440451567291000000e+12,2.556250000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.064960000000000036e+03,3.281250000000000000e-01,7.656250000000000000e-01,1.460937500000000000e+00,1.009521484375000000e+00,3.881835937500000000e-02,-9.790039062500000000e-02,-4.227246093750000000e+01,7.465136718750000000e+01,-1.133261718750000000e+02
1.440451568341000000e+12,2.556250000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.066239999999999782e+03,7.421875000000000000e-01,5.703125000000000000e-01,1.390625000000000000e+00,1.009521484375000000e+00,4.052734375000000000e-02,-9.960937500000000000e-02,-4.167285156250000000e+01,7.525097656250000000e+01,-1.133261718750000000e+02
1.440451569391000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.059840000000000146e+03,5.312500000000000000e-01,6.640625000000000000e-01,1.570312500000000000e+00,1.009765625000000000e+00,4.150390625000000000e-02,-1.052246093750000000e-01,-4.167285156250000000e+01,7.285253906250000000e+01,-1.127265625000000000e+02
1.440451570441000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.063680000000000291e+03,5.468750000000000000e-01,6.718750000000000000e-01,1.562500000000000000e+00,1.009521484375000000e+00,4.370117187500000000e-02,-1.020507812500000000e-01,-4.182275390625000000e+01,7.420166015625000000e+01,-1.128764648437500000e+02
1.440451571492000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.056000000000000000e+03,3.906250000000000000e-01,6.562500000000000000e-01,1.781250000000000000e+00,1.012451171875000000e+00,4.077148437500000000e-02,-1.010742187500000000e-01,-4.227246093750000000e+01,7.375195312500000000e+01,-1.130263671875000000e+02
1.440451572542000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.056000000000000000e+03,5.000000000000000000e-01,6.171875000000000000e-01,1.812500000000000000e+00,1.009277343750000000e+00,3.759765625000000000e-02,-9.448242187500000000e-02,-4.242236328125000000e+01,7.360205078125000000e+01,-1.125766601562500000e+02
1.440451573592000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.058560000000000400e+03,5.078125000000000000e-01,5.156250000000000000e-01,1.421875000000000000e+00,1.008789062500000000e+00,4.028320312500000000e-02,-1.049804687500000000e-01,-4.077343750000000000e+01,7.495117187500000000e+01,-1.133261718750000000e+02
1.440451574642000000e+12,2.553125000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.059840000000000146e+03,4.296875000000000000e-01,7.187500000000000000e-01,1.601562500000000000e+00,1.011230468750000000e+00,4.272460937500000000e-02,-1.003417968750000000e-01,-4.197265625000000000e+01,7.465136718750000000e+01,-1.127265625000000000e+02
1.440451575692000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,5.781250000000000000e-01,4.453125000000000000e-01,1.507812500000000000e+00,1.010986328125000000e+00,3.784179687500000000e-02,-9.252929687500000000e-02,-4.197265625000000000e+01,7.375195312500000000e+01,-1.121269531250000000e+02
1.440451576747000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.058560000000000400e+03,2.421875000000000000e-01,5.468750000000000000e-01,1.390625000000000000e+00,1.010986328125000000e+00,4.248046875000000000e-02,-1.005859375000000000e-01,-4.227246093750000000e+01,7.465136718750000000e+01,-1.124267578125000000e+02
1.440451577791000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,5.156250000000000000e-01,4.218750000000000000e-01,1.789062500000000000e+00,1.009521484375000000e+00,3.955078125000000000e-02,-1.003417968750000000e-01,-4.077343750000000000e+01,7.495117187500000000e+01,-1.142255859375000000e+02
1.440451578841000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.061119999999999891e+03,4.843750000000000000e-01,3.984375000000000000e-01,1.734375000000000000e+00,1.014648437500000000e+00,4.248046875000000000e-02,-9.814453125000000000e-02,-4.242236328125000000e+01,7.420166015625000000e+01,-1.131762695312500000e+02
1.440451579891000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,4.843750000000000000e-01,5.546875000000000000e-01,1.507812500000000000e+00,1.009765625000000000e+00,3.930664062500000000e-02,-9.863281250000000000e-02,-4.182275390625000000e+01,7.420166015625000000e+01,-1.128764648437500000e+02
1.440451580944000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.058560000000000400e+03,5.000000000000000000e-01,5.312500000000000000e-01,1.710937500000000000e+00,1.010986328125000000e+00,3.710937500000000000e-02,-1.054687500000000000e-01,-4.257226562500000000e+01,7.435156250000000000e+01,-1.133261718750000000e+02
1.440451581992000000e+12,2.550000000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.062399999999999636e+03,5.781250000000000000e-01,6.562500000000000000e-01,1.789062500000000000e+00,1.012207031250000000e+00,3.955078125000000000e-02,-9.497070312500000000e-02,-4.212255859375000000e+01,7.450146484375000000e+01,-1.134760742187500000e+02
1.440451583041000000e+12,2.546875000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.058560000000000400e+03,4.218750000000000000e-01,5.468750000000000000e-01,1.476562500000000000e+00,1.008056640625000000e+00,4.101562500000000000e-02,-9.838867187500000000e-02,-4.182275390625000000e+01,7.480126953125000000e+01,-1.119770507812500000e+02
1.440451584091000000e+12,2.546875000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.054720000000000255e+03,4.062500000000000000e-01,7.500000000000000000e-01,1.507812500000000000e+00,1.011230468750000000e+00,4.272460937500000000e-02,-9.301757812500000000e-02,-4.242236328125000000e+01,7.450146484375000000e+01,-1.140756835937500000e+02
1.440451585142000000e+12,2.546875000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,5.546875000000000000e-01,5.234375000000000000e-01,1.562500000000000000e+00,1.009765625000000000e+00,4.125976562500000000e-02,-1.027832031250000000e-01,-4.152294921875000000e+01,7.330224609375000000e+01,-1.122768554687500000e+02
1.440451586191000000e+12,2.546875000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,4.687500000000000000e-01,2.421875000000000000e-01,1.539062500000000000e+00,1.010253906250000000e+00,3.613281250000000000e-02,-1.008300781250000000e-01,-4.137304687500000000e+01,7.375195312500000000e+01,-1.133261718750000000e+02
1.440451587242000000e+12,2.546875000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,3.593750000000000000e-01,6.015625000000000000e-01,1.710937500000000000e+00,1.009277343750000000e+00,3.930664062500000000e-02,-9.692382812500000000e-02,-4.122314453125000000e+01,7.450146484375000000e+01,-1.134760742187500000e+02
1.440451588291000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,3.984375000000000000e-01,4.453125000000000000e-01,1.601562500000000000e+00,1.008789062500000000e+00,3.759765625000000000e-02,-1.027832031250000000e-01,-4.212255859375000000e+01,7.390185546875000000e+01,-1.131762695312500000e+02
1.440451589341000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.058560000000000400e+03,5.625000000000000000e-01,7.343750000000000000e-01,1.867187500000000000e+00,1.008789062500000000e+00,3.930664062500000000e-02,-9.741210937500000000e-02,-4.182275390625000000e+01,7.390185546875000000e+01,-1.149750976562500000e+02
1.440451590392000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.061119999999999891e+03,5.937500000000000000e-01,5.156250000000000000e-01,1.515625000000000000e+00,1.009033203125000000e+00,4.174804687500000000e-02,-9.594726562500000000e-02,-4.107324218750000000e+01,7.555078125000000000e+01,-1.139257812500000000e+02
1.440451591441000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,5.859375000000000000e-01,6.484375000000000000e-01,1.750000000000000000e+00,1.011474609375000000e+00,4.345703125000000000e-02,-9.619140625000000000e-02,-4.167285156250000000e+01,7.465136718750000000e+01,-1.136259765625000000e+02
1.440451592495000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.059840000000000146e+03,5.937500000000000000e-01,7.734375000000000000e-01,1.695312500000000000e+00,1.007568359375000000e+00,4.199218750000000000e-02,-9.912109375000000000e-02,-4.032373046875000000e+01,7.360205078125000000e+01,-1.140756835937500000e+02
1.440451593542000000e+12,2.543750000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.059840000000000146e+03,4.687500000000000000e-01,5.000000000000000000e-01,1.632812500000000000e+00,1.009765625000000000e+00,3.759765625000000000e-02,-9.594726562500000000e-02,-4.122314453125000000e+01,7.480126953125000000e+01,-1.128764648437500000e+02
1.440451594591000000e+12,2.540625000000000000e+01,5.730968184939344923e+01,9.100000000000000000e+01,5.061119999999999891e+03,5.781250000000000000e-01,6.015625000000000000e-01,1.539062500000000000e+00,1.012207031250000000e+00,4.101562500000000000e-02,-9.960937500000000000e-02,-4.167285156250000000e+01,7.435156250000000000e+01,-1.130263671875000000e+02
1.440451595642000000e+12,2.540625000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.056000000000000000e+03,5.156250000000000000e-01,7.578125000000000000e-01,1.507812500000000000e+00,1.011230468750000000e+00,4.003906250000000000e-02,-9.838867187500000000e-02,-4.242236328125000000e+01,7.510107421875000000e+01,-1.131762695312500000e+02
1.440451596692000000e+12,2.540625000000000000e+01,5.730968184939344923e+01,9.131999999999999318e+01,5.061119999999999891e+03,4.531250000000000000e-01,7.812500000000000000e-01,1.750000000000000000e+00,1.012695312500000000e+00,4.199218750000000000e-02,-9.765625000000000000e-02,-4.107324218750000000e+01,7.405175781250000000e+01,-1.133261718750000000e+02
