1.442868553412000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.011999999999999886e+02,1.384960000000000036e+03,4.687500000000000000e-01,5.546875000000000000e-01,1.562500000000000000e+00,4.882812500000000000e-03,3.857421875000000000e-02,9.038085937500000000e-01,-3.282861328125000000e+01,7.929833984375000000e+01,-7.630029296875000000e+01
1.442868553513000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.011999999999999886e+02,1.384960000000000036e+03,4.609375000000000000e-01,6.171875000000000000e-01,1.398437500000000000e+00,3.662109375000000000e-03,4.052734375000000000e-02,9.028320312500000000e-01,-3.357812500000000000e+01,7.884863281250000000e+01,-7.675000000000000000e+01
1.442868553613000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.397759999999999991e+03,6.953125000000000000e-01,6.562500000000000000e-01,1.492187500000000000e+00,2.197265625000000000e-03,4.003906250000000000e-02,8.991699218750000000e-01,-3.237890625000000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868553714000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.387519999999999982e+03,5.390625000000000000e-01,7.656250000000000000e-01,1.429687500000000000e+00,1.708984375000000000e-03,4.174804687500000000e-02,9.013671875000000000e-01,-3.357812500000000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868553814000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.387519999999999982e+03,5.390625000000000000e-01,7.656250000000000000e-01,1.429687500000000000e+00,1.708984375000000000e-03,4.174804687500000000e-02,9.013671875000000000e-01,-3.357812500000000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868553915000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,4.687500000000000000e-01,6.953125000000000000e-01,1.460937500000000000e+00,2.685546875000000000e-03,4.052734375000000000e-02,9.023437500000000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.779931640625000000e+01
1.442868554015000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,4.687500000000000000e-01,6.953125000000000000e-01,1.460937500000000000e+00,2.685546875000000000e-03,4.052734375000000000e-02,9.023437500000000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.779931640625000000e+01
1.442868554116000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,4.218750000000000000e-01,6.171875000000000000e-01,1.734375000000000000e+00,3.173828125000000000e-03,3.881835937500000000e-02,8.959960937500000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868554216000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,3.359375000000000000e-01,7.265625000000000000e-01,1.523437500000000000e+00,1.708984375000000000e-03,4.345703125000000000e-02,9.003906250000000000e-01,-3.192919921875000000e+01,7.899853515625000000e+01,-7.630029296875000000e+01
1.442868554317000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.384960000000000036e+03,4.218750000000000000e-01,7.656250000000000000e-01,1.640625000000000000e+00,3.173828125000000000e-03,3.906250000000000000e-02,8.984375000000000000e-01,-3.222900390625000000e+01,7.779931640625000000e+01,-7.540087890625000000e+01
1.442868554417000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,1.986399999999999864e+02,1.392640000000000100e+03,5.937500000000000000e-01,8.437500000000000000e-01,1.609375000000000000e+00,3.906250000000000000e-03,4.565429687500000000e-02,9.006347656250000000e-01,-3.282861328125000000e+01,7.929833984375000000e+01,-7.510107421875000000e+01
1.442868554518000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,1.986399999999999864e+02,1.392640000000000100e+03,5.937500000000000000e-01,8.437500000000000000e-01,1.609375000000000000e+00,3.906250000000000000e-03,4.565429687500000000e-02,9.006347656250000000e-01,-3.282861328125000000e+01,7.929833984375000000e+01,-7.510107421875000000e+01
