1.442868458570000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.387519999999999982e+03,4.296875000000000000e-01,8.828125000000000000e-01,1.500000000000000000e+00,0.000000000000000000e+00,3.906250000000000000e-02,8.999023437500000000e-01,-3.342822265625000000e+01,8.019775390625000000e+01,-7.570068359375000000e+01
1.442868458671000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.387519999999999982e+03,3.437500000000000000e-01,7.109375000000000000e-01,1.671875000000000000e+00,1.220703125000000000e-03,4.052734375000000000e-02,8.979492187500000000e-01,-3.207910156250000000e+01,7.854882812500000000e+01,-7.704980468750000000e+01
1.442868458771000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.384960000000000036e+03,3.828125000000000000e-01,8.984375000000000000e-01,1.523437500000000000e+00,2.685546875000000000e-03,3.662109375000000000e-02,8.930664062500000000e-01,-3.297851562500000000e+01,7.914843750000000000e+01,-7.525097656250000000e+01
1.442868458872000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.384960000000000036e+03,7.968750000000000000e-01,4.609375000000000000e-01,1.546875000000000000e+00,4.150390625000000000e-03,4.150390625000000000e-02,9.001464843750000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.615039062500000000e+01
1.442868458972000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.387519999999999982e+03,7.968750000000000000e-01,4.609375000000000000e-01,1.546875000000000000e+00,4.150390625000000000e-03,4.150390625000000000e-02,9.001464843750000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.615039062500000000e+01
1.442868459072000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.387519999999999982e+03,1.562500000000000000e-01,7.343750000000000000e-01,1.523437500000000000e+00,-2.441406250000000000e-04,4.174804687500000000e-02,9.016113281250000000e-01,-3.342822265625000000e+01,7.959814453125000000e+01,-7.689990234375000000e+01
1.442868459173000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.271999999999999886e+02,1.384960000000000036e+03,1.562500000000000000e-01,7.343750000000000000e-01,1.523437500000000000e+00,-2.441406250000000000e-04,4.174804687500000000e-02,9.016113281250000000e-01,-3.342822265625000000e+01,7.959814453125000000e+01,-7.689990234375000000e+01
1.442868459273000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.018400000000000034e+02,1.387519999999999982e+03,4.218750000000000000e-01,7.734375000000000000e-01,1.375000000000000000e+00,5.859375000000000000e-03,4.321289062500000000e-02,9.001464843750000000e-01,-3.222900390625000000e+01,7.809912109375000000e+01,-7.630029296875000000e+01
1.442868459373000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.392640000000000100e+03,6.093750000000000000e-01,5.703125000000000000e-01,1.554687500000000000e+00,-2.441406250000000000e-04,4.003906250000000000e-02,8.952636718750000000e-01,-3.267871093750000000e+01,7.914843750000000000e+01,-7.734960937500000000e+01
1.442868459474000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.392640000000000100e+03,6.093750000000000000e-01,5.703125000000000000e-01,1.554687500000000000e+00,-2.441406250000000000e-04,4.003906250000000000e-02,8.952636718750000000e-01,-3.267871093750000000e+01,7.914843750000000000e+01,-7.734960937500000000e+01
1.442868459574000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.387519999999999982e+03,4.609375000000000000e-01,6.484375000000000000e-01,1.734375000000000000e+00,2.929687500000000000e-03,3.710937500000000000e-02,9.028320312500000000e-01,-3.327832031250000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868459675000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.392640000000000100e+03,5.781250000000000000e-01,6.640625000000000000e-01,1.562500000000000000e+00,4.882812500000000000e-04,4.321289062500000000e-02,9.016113281250000000e-01,-3.252880859375000000e+01,7.809912109375000000e+01,-7.570068359375000000e+01
1.442868459776000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.397759999999999991e+03,3.750000000000000000e-01,6.796875000000000000e-01,1.507812500000000000e+00,3.662109375000000000e-03,3.735351562500000000e-02,8.913574218750000000e-01,-3.312841796875000000e+01,7.809912109375000000e+01,-7.570068359375000000e+01
1.442868459877000000e+12,0.000000000000000000e+00,5.806500343327992653e+01,2.018400000000000034e+02,1.384960000000000036e+03,3.750000000000000000e-01,6.796875000000000000e-01,1.507812500000000000e+00,3.662109375000000000e-03,3.735351562500000000e-02,8.913574218750000000e-01,-3.312841796875000000e+01,7.809912109375000000e+01,-7.570068359375000000e+01
