1.442868582319000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.008799999999999955e+02,1.395200000000000045e+03,5.625000000000000000e-01,5.937500000000000000e-01,1.546875000000000000e+00,2.685546875000000000e-03,4.223632812500000000e-02,9.008789062500000000e-01,-3.312841796875000000e+01,7.869873046875000000e+01,-7.600048828125000000e+01
1.442868582420000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.395200000000000045e+03,6.875000000000000000e-01,4.921875000000000000e-01,1.554687500000000000e+00,3.173828125000000000e-03,4.174804687500000000e-02,8.984375000000000000e-01,-3.282861328125000000e+01,7.869873046875000000e+01,-7.450146484375000000e+01
1.442868582520000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,6.484375000000000000e-01,5.937500000000000000e-01,1.406250000000000000e+00,-2.441406250000000000e-04,4.345703125000000000e-02,9.169921875000000000e-01,-3.162939453125000000e+01,7.869873046875000000e+01,-7.450146484375000000e+01
1.442868582621000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.384960000000000036e+03,6.562500000000000000e-01,6.093750000000000000e-01,1.585937500000000000e+00,-1.953125000000000000e-03,4.248046875000000000e-02,9.094238281250000000e-01,-3.267871093750000000e+01,7.884863281250000000e+01,-7.585058593750000000e+01
1.442868582721000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.384960000000000036e+03,6.562500000000000000e-01,6.093750000000000000e-01,1.585937500000000000e+00,-1.953125000000000000e-03,4.248046875000000000e-02,9.094238281250000000e-01,-3.267871093750000000e+01,7.884863281250000000e+01,-7.585058593750000000e+01
1.442868582822000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.387519999999999982e+03,3.984375000000000000e-01,7.265625000000000000e-01,1.539062500000000000e+00,0.000000000000000000e+00,3.955078125000000000e-02,9.023437500000000000e-01,-3.237890625000000000e+01,7.824902343750000000e+01,-7.495117187500000000e+01
1.442868582923000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.379839999999999918e+03,3.984375000000000000e-01,7.265625000000000000e-01,1.539062500000000000e+00,0.000000000000000000e+00,3.955078125000000000e-02,9.023437500000000000e-01,-3.237890625000000000e+01,7.824902343750000000e+01,-7.495117187500000000e+01
1.442868583023000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.379839999999999918e+03,4.921875000000000000e-01,6.250000000000000000e-01,1.664062500000000000e+00,3.906250000000000000e-03,4.077148437500000000e-02,9.064941406250000000e-01,-3.297851562500000000e+01,7.914843750000000000e+01,-7.675000000000000000e+01
1.442868583124000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.382400000000000091e+03,3.906250000000000000e-01,7.421875000000000000e-01,1.523437500000000000e+00,2.197265625000000000e-03,4.077148437500000000e-02,8.994140625000000000e-01,-3.357812500000000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868583224000000e+12,0.000000000000000000e+00,5.782085908293277754e+01,2.005600000000000023e+02,1.372160000000000082e+03,3.203125000000000000e-01,8.125000000000000000e-01,1.390625000000000000e+00,-4.882812500000000000e-04,3.564453125000000000e-02,9.099121093750000000e-01,-3.252880859375000000e+01,7.809912109375000000e+01,-7.660009765625000000e+01
