1.442868493210000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.408000000000000000e+03,8.437500000000000000e-01,5.234375000000000000e-01,1.492187500000000000e+00,4.638671875000000000e-03,3.125000000000000000e-02,8.994140625000000000e-01,-3.267871093750000000e+01,7.854882812500000000e+01,-7.675000000000000000e+01
1.442868493310000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.408000000000000000e+03,5.859375000000000000e-01,6.718750000000000000e-01,1.351562500000000000e+00,2.441406250000000000e-03,3.637695312500000000e-02,9.165039062500000000e-01,-3.222900390625000000e+01,7.929833984375000000e+01,-7.600048828125000000e+01
1.442868493411000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.395200000000000045e+03,6.406250000000000000e-01,5.937500000000000000e-01,1.296875000000000000e+00,3.173828125000000000e-03,3.881835937500000000e-02,9.016113281250000000e-01,-3.282861328125000000e+01,7.899853515625000000e+01,-7.570068359375000000e+01
1.442868493511000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.405440000000000055e+03,4.453125000000000000e-01,9.765625000000000000e-01,1.578125000000000000e+00,-1.464843750000000000e-03,3.735351562500000000e-02,8.964843750000000000e-01,-3.312841796875000000e+01,8.049755859375000000e+01,-7.600048828125000000e+01
1.442868493612000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.413119999999999891e+03,4.453125000000000000e-01,9.765625000000000000e-01,1.578125000000000000e+00,-1.464843750000000000e-03,3.735351562500000000e-02,8.964843750000000000e-01,-3.312841796875000000e+01,8.049755859375000000e+01,-7.600048828125000000e+01
1.442868493712000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.402880000000000109e+03,4.765625000000000000e-01,7.578125000000000000e-01,1.304687500000000000e+00,2.929687500000000000e-03,4.125976562500000000e-02,9.013671875000000000e-01,-3.207910156250000000e+01,7.884863281250000000e+01,-7.585058593750000000e+01
1.442868493813000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.390079999999999927e+03,4.765625000000000000e-01,7.578125000000000000e-01,1.304687500000000000e+00,2.929687500000000000e-03,4.125976562500000000e-02,9.013671875000000000e-01,-3.207910156250000000e+01,7.884863281250000000e+01,-7.585058593750000000e+01
1.442868493913000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.392640000000000100e+03,6.328125000000000000e-01,7.343750000000000000e-01,1.468750000000000000e+00,1.220703125000000000e-03,4.125976562500000000e-02,9.106445312500000000e-01,-3.192919921875000000e+01,7.959814453125000000e+01,-7.630029296875000000e+01
1.442868494013000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.405440000000000055e+03,6.015625000000000000e-01,8.984375000000000000e-01,1.492187500000000000e+00,-1.953125000000000000e-03,4.223632812500000000e-02,9.018554687500000000e-01,-3.222900390625000000e+01,7.929833984375000000e+01,-7.660009765625000000e+01
1.442868494114000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.395200000000000045e+03,3.906250000000000000e-01,9.062500000000000000e-01,1.390625000000000000e+00,6.347656250000000000e-03,4.077148437500000000e-02,8.981933593750000000e-01,-3.177929687500000000e+01,8.004785156250000000e+01,-7.675000000000000000e+01
1.442868494214000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.408000000000000000e+03,3.750000000000000000e-01,8.437500000000000000e-01,1.609375000000000000e+00,2.441406250000000000e-03,3.955078125000000000e-02,9.047851562500000000e-01,-3.252880859375000000e+01,7.959814453125000000e+01,-7.630029296875000000e+01
1.442868494315000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.095200000000000102e+02,1.387519999999999982e+03,3.750000000000000000e-01,8.437500000000000000e-01,1.609375000000000000e+00,2.441406250000000000e-03,3.955078125000000000e-02,9.047851562500000000e-01,-3.252880859375000000e+01,7.959814453125000000e+01,-7.630029296875000000e+01
1.442868494416000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.034399999999999977e+02,1.390079999999999927e+03,3.437500000000000000e-01,8.593750000000000000e-01,1.515625000000000000e+00,5.859375000000000000e-03,4.125976562500000000e-02,9.011230468750000000e-01,-3.282861328125000000e+01,7.839892578125000000e+01,-7.570068359375000000e+01
1.442868494516000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.034399999999999977e+02,1.390079999999999927e+03,3.437500000000000000e-01,8.593750000000000000e-01,1.515625000000000000e+00,5.859375000000000000e-03,4.125976562500000000e-02,9.011230468750000000e-01,-3.282861328125000000e+01,7.839892578125000000e+01,-7.570068359375000000e+01
