1.442868620259000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.314399999999999977e+02,1.392640000000000100e+03,4.296875000000000000e-01,6.640625000000000000e-01,1.484375000000000000e+00,-2.441406250000000000e-04,3.906250000000000000e-02,9.025878906250000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.675000000000000000e+01
1.442868620360000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.314399999999999977e+02,1.384960000000000036e+03,4.296875000000000000e-01,6.640625000000000000e-01,1.484375000000000000e+00,-2.441406250000000000e-04,3.906250000000000000e-02,9.025878906250000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.675000000000000000e+01
1.442868620461000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.314399999999999977e+02,1.395200000000000045e+03,4.375000000000000000e-01,9.062500000000000000e-01,1.617187500000000000e+00,2.197265625000000000e-03,3.735351562500000000e-02,8.964843750000000000e-01,-3.297851562500000000e+01,7.914843750000000000e+01,-7.645019531250000000e+01
1.442868620561000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.314399999999999977e+02,1.379839999999999918e+03,5.781250000000000000e-01,7.968750000000000000e-01,1.507812500000000000e+00,1.464843750000000000e-03,4.101562500000000000e-02,9.079589843750000000e-01,-3.282861328125000000e+01,7.869873046875000000e+01,-7.600048828125000000e+01
1.442868620662000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.314399999999999977e+02,1.384960000000000036e+03,5.781250000000000000e-01,7.968750000000000000e-01,1.507812500000000000e+00,1.464843750000000000e-03,4.101562500000000000e-02,9.079589843750000000e-01,-3.282861328125000000e+01,7.869873046875000000e+01,-7.600048828125000000e+01
1.442868620762000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.330399999999999920e+02,1.390079999999999927e+03,5.000000000000000000e-01,6.171875000000000000e-01,1.593750000000000000e+00,4.882812500000000000e-04,4.345703125000000000e-02,9.028320312500000000e-01,-3.147949218750000000e+01,7.884863281250000000e+01,-7.645019531250000000e+01
1.442868620863000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.330399999999999920e+02,1.390079999999999927e+03,5.000000000000000000e-01,6.171875000000000000e-01,1.593750000000000000e+00,4.882812500000000000e-04,4.345703125000000000e-02,9.028320312500000000e-01,-3.147949218750000000e+01,7.884863281250000000e+01,-7.645019531250000000e+01
1.442868620963000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.330399999999999920e+02,1.384960000000000036e+03,4.453125000000000000e-01,7.812500000000000000e-01,1.585937500000000000e+00,-9.765625000000000000e-04,4.028320312500000000e-02,9.042968750000000000e-01,-3.357812500000000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868621064000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.330399999999999920e+02,1.382400000000000091e+03,4.453125000000000000e-01,7.812500000000000000e-01,1.585937500000000000e+00,-9.765625000000000000e-04,4.028320312500000000e-02,9.042968750000000000e-01,-3.357812500000000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868621164000000e+12,0.000000000000000000e+00,5.769878690775920660e+01,2.330399999999999920e+02,1.392640000000000100e+03,5.390625000000000000e-01,5.312500000000000000e-01,1.601562500000000000e+00,7.324218750000000000e-04,3.906250000000000000e-02,8.957519531250000000e-01,-3.357812500000000000e+01,7.764941406250000000e+01,-7.615039062500000000e+01
