1.442868255769000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.395200000000000045e+03,5.468750000000000000e-01,9.453125000000000000e-01,1.593750000000000000e+00,2.441406250000000000e-04,4.003906250000000000e-02,9.038085937500000000e-01,-3.282861328125000000e+01,7.839892578125000000e+01,-7.689990234375000000e+01
1.442868255870000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.402880000000000109e+03,5.468750000000000000e-01,9.453125000000000000e-01,1.593750000000000000e+00,2.441406250000000000e-04,4.003906250000000000e-02,9.038085937500000000e-01,-3.282861328125000000e+01,7.839892578125000000e+01,-7.689990234375000000e+01
1.442868255970000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.405440000000000055e+03,5.468750000000000000e-01,6.171875000000000000e-01,1.640625000000000000e+00,1.953125000000000000e-03,4.443359375000000000e-02,9.067382812500000000e-01,-3.207910156250000000e+01,7.824902343750000000e+01,-7.555078125000000000e+01
1.442868256071000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.395200000000000045e+03,9.375000000000000000e-02,8.828125000000000000e-01,1.375000000000000000e+00,1.953125000000000000e-03,3.955078125000000000e-02,9.045410156250000000e-01,-3.342822265625000000e+01,7.869873046875000000e+01,-7.660009765625000000e+01
1.442868256171000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.395200000000000045e+03,3.828125000000000000e-01,7.343750000000000000e-01,1.484375000000000000e+00,-1.220703125000000000e-03,4.077148437500000000e-02,8.967285156250000000e-01,-3.312841796875000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868256272000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.395200000000000045e+03,5.546875000000000000e-01,9.687500000000000000e-01,1.710937500000000000e+00,1.708984375000000000e-03,4.052734375000000000e-02,9.001464843750000000e-01,-3.327832031250000000e+01,7.854882812500000000e+01,-7.585058593750000000e+01
1.442868256372000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.831999999999999886e+02,1.400319999999999936e+03,5.546875000000000000e-01,9.687500000000000000e-01,1.710937500000000000e+00,1.708984375000000000e-03,4.052734375000000000e-02,9.001464843750000000e-01,-3.327832031250000000e+01,7.854882812500000000e+01,-7.585058593750000000e+01
1.442868256473000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.395200000000000045e+03,1.796875000000000000e-01,1.171875000000000000e+00,1.507812500000000000e+00,-7.324218750000000000e-04,3.906250000000000000e-02,9.045410156250000000e-01,-3.162939453125000000e+01,7.839892578125000000e+01,-7.570068359375000000e+01
1.442868256574000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.395200000000000045e+03,6.093750000000000000e-01,7.343750000000000000e-01,1.421875000000000000e+00,2.441406250000000000e-04,3.564453125000000000e-02,8.947753906250000000e-01,-3.177929687500000000e+01,7.734960937500000000e+01,-7.675000000000000000e+01
1.442868256674000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.392640000000000100e+03,2.031250000000000000e-01,4.531250000000000000e-01,1.460937500000000000e+00,-2.685546875000000000e-03,3.857421875000000000e-02,8.974609375000000000e-01,-3.177929687500000000e+01,7.884863281250000000e+01,-7.555078125000000000e+01
1.442868256774000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.392640000000000100e+03,2.031250000000000000e-01,4.531250000000000000e-01,1.460937500000000000e+00,-2.685546875000000000e-03,3.857421875000000000e-02,8.974609375000000000e-01,-3.177929687500000000e+01,7.884863281250000000e+01,-7.555078125000000000e+01
1.442868256875000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.392640000000000100e+03,3.359375000000000000e-01,5.234375000000000000e-01,1.625000000000000000e+00,-9.765625000000000000e-04,3.881835937500000000e-02,8.942871093750000000e-01,-3.267871093750000000e+01,7.944824218750000000e+01,-7.615039062500000000e+01
1.442868256975000000e+12,2.428125000000000000e+01,5.878980697337301820e+01,1.819199999999999875e+02,1.400319999999999936e+03,5.390625000000000000e-01,7.656250000000000000e-01,1.429687500000000000e+00,1.220703125000000000e-03,4.394531250000000000e-02,9.006347656250000000e-01,-3.267871093750000000e+01,7.734960937500000000e+01,-7.585058593750000000e+01
