1.442868480680000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.390079999999999927e+03,6.796875000000000000e-01,6.484375000000000000e-01,1.390625000000000000e+00,-2.441406250000000000e-04,3.564453125000000000e-02,8.984375000000000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.675000000000000000e+01
1.442868480781000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.390079999999999927e+03,6.796875000000000000e-01,6.484375000000000000e-01,1.390625000000000000e+00,-2.441406250000000000e-04,3.564453125000000000e-02,8.984375000000000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.675000000000000000e+01
1.442868480882000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.397759999999999991e+03,3.046875000000000000e-01,8.281250000000000000e-01,1.609375000000000000e+00,2.441406250000000000e-04,4.052734375000000000e-02,8.994140625000000000e-01,-3.267871093750000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868480983000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.397759999999999991e+03,5.390625000000000000e-01,7.812500000000000000e-01,1.382812500000000000e+00,1.953125000000000000e-03,3.857421875000000000e-02,8.962402343750000000e-01,-3.252880859375000000e+01,7.899853515625000000e+01,-7.480126953125000000e+01
1.442868481083000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.395200000000000045e+03,5.390625000000000000e-01,7.812500000000000000e-01,1.382812500000000000e+00,1.953125000000000000e-03,3.857421875000000000e-02,8.962402343750000000e-01,-3.252880859375000000e+01,7.899853515625000000e+01,-7.480126953125000000e+01
1.442868481183000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.390079999999999927e+03,5.468750000000000000e-01,5.703125000000000000e-01,1.742187500000000000e+00,2.197265625000000000e-03,4.296875000000000000e-02,8.996582031250000000e-01,-3.357812500000000000e+01,7.974804687500000000e+01,-7.555078125000000000e+01
1.442868481284000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.387519999999999982e+03,5.468750000000000000e-01,5.703125000000000000e-01,1.742187500000000000e+00,2.197265625000000000e-03,4.296875000000000000e-02,8.996582031250000000e-01,-3.357812500000000000e+01,7.974804687500000000e+01,-7.555078125000000000e+01
1.442868481384000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.387519999999999982e+03,4.453125000000000000e-01,7.890625000000000000e-01,1.437500000000000000e+00,0.000000000000000000e+00,3.735351562500000000e-02,8.981933593750000000e-01,-3.267871093750000000e+01,8.034765625000000000e+01,-7.675000000000000000e+01
1.442868481485000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.395200000000000045e+03,5.390625000000000000e-01,7.734375000000000000e-01,1.828125000000000000e+00,5.371093750000000000e-03,4.296875000000000000e-02,9.001464843750000000e-01,-3.222900390625000000e+01,8.019775390625000000e+01,-7.600048828125000000e+01
1.442868481585000000e+12,0.000000000000000000e+00,5.794293125810634848e+01,2.008799999999999955e+02,1.392640000000000100e+03,5.078125000000000000e-01,6.875000000000000000e-01,1.414062500000000000e+00,7.324218750000000000e-03,4.565429687500000000e-02,9.045410156250000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.585058593750000000e+01
