1.442868328357000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,2.063199999999999932e+02,1.395200000000000045e+03,5.000000000000000000e-01,8.437500000000000000e-01,1.468750000000000000e+00,-7.324218750000000000e-04,4.003906250000000000e-02,9.028320312500000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.645019531250000000e+01
1.442868328458000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,2.063199999999999932e+02,1.395200000000000045e+03,5.000000000000000000e-01,8.437500000000000000e-01,1.468750000000000000e+00,-7.324218750000000000e-04,4.003906250000000000e-02,9.028320312500000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.645019531250000000e+01
1.442868328558000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,2.063199999999999932e+02,1.390079999999999927e+03,5.625000000000000000e-01,7.343750000000000000e-01,1.703125000000000000e+00,7.324218750000000000e-04,3.808593750000000000e-02,9.013671875000000000e-01,-3.207910156250000000e+01,8.004785156250000000e+01,-7.585058593750000000e+01
1.442868328659000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,2.063199999999999932e+02,1.384960000000000036e+03,4.687500000000000000e-01,8.203125000000000000e-01,1.281250000000000000e+00,7.324218750000000000e-04,3.857421875000000000e-02,9.040527343750000000e-01,-3.282861328125000000e+01,7.899853515625000000e+01,-7.630029296875000000e+01
1.442868328759000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,1.951200000000000045e+02,1.390079999999999927e+03,4.687500000000000000e-01,8.203125000000000000e-01,1.281250000000000000e+00,7.324218750000000000e-04,3.857421875000000000e-02,9.040527343750000000e-01,-3.282861328125000000e+01,7.899853515625000000e+01,-7.630029296875000000e+01
1.442868328860000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,1.951200000000000045e+02,1.395200000000000045e+03,7.265625000000000000e-01,5.703125000000000000e-01,1.460937500000000000e+00,2.441406250000000000e-04,4.199218750000000000e-02,9.064941406250000000e-01,-3.282861328125000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868328960000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,1.951200000000000045e+02,1.390079999999999927e+03,7.265625000000000000e-01,5.703125000000000000e-01,1.460937500000000000e+00,2.441406250000000000e-04,4.199218750000000000e-02,9.064941406250000000e-01,-3.282861328125000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868329061000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,1.951200000000000045e+02,1.402880000000000109e+03,5.156250000000000000e-01,6.484375000000000000e-01,1.570312500000000000e+00,4.638671875000000000e-03,4.223632812500000000e-02,9.025878906250000000e-01,-3.252880859375000000e+01,7.689990234375000000e+01,-7.540087890625000000e+01
1.442868329161000000e+12,0.000000000000000000e+00,5.939253833829252471e+01,1.951200000000000045e+02,1.395200000000000045e+03,3.281250000000000000e-01,6.250000000000000000e-01,1.460937500000000000e+00,-7.324218750000000000e-04,4.272460937500000000e-02,9.028320312500000000e-01,-3.147949218750000000e+01,7.824902343750000000e+01,-7.704980468750000000e+01
1.442868329262000000e+12,0.000000000000000000e+00,5.927046616311895377e+01,1.951200000000000045e+02,1.384960000000000036e+03,5.546875000000000000e-01,7.500000000000000000e-01,1.726562500000000000e+00,1.708984375000000000e-03,3.637695312500000000e-02,9.001464843750000000e-01,-3.237890625000000000e+01,7.854882812500000000e+01,-7.645019531250000000e+01
