1.442868191297000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.191999999999999886e+02,1.387519999999999982e+03,1.562500000000000000e-01,6.562500000000000000e-01,1.507812500000000000e+00,5.126953125000000000e-03,3.710937500000000000e-02,8.974609375000000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.615039062500000000e+01
1.442868191398000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.191999999999999886e+02,1.387519999999999982e+03,5.937500000000000000e-01,8.593750000000000000e-01,1.593750000000000000e+00,1.708984375000000000e-03,4.125976562500000000e-02,9.055175781250000000e-01,-3.237890625000000000e+01,7.914843750000000000e+01,-7.555078125000000000e+01
1.442868191499000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.191999999999999886e+02,1.397759999999999991e+03,5.156250000000000000e-01,5.000000000000000000e-01,1.304687500000000000e+00,2.929687500000000000e-03,3.466796875000000000e-02,9.055175781250000000e-01,-3.282861328125000000e+01,7.809912109375000000e+01,-7.600048828125000000e+01
1.442868191599000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.191999999999999886e+02,1.392640000000000100e+03,5.156250000000000000e-01,5.000000000000000000e-01,1.304687500000000000e+00,2.929687500000000000e-03,3.466796875000000000e-02,9.055175781250000000e-01,-3.282861328125000000e+01,7.809912109375000000e+01,-7.600048828125000000e+01
1.442868191700000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.179199999999999875e+02,1.395200000000000045e+03,5.000000000000000000e-01,8.125000000000000000e-01,1.328125000000000000e+00,-1.708984375000000000e-03,4.394531250000000000e-02,9.096679687500000000e-01,-3.312841796875000000e+01,7.809912109375000000e+01,-7.600048828125000000e+01
1.442868191801000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.179199999999999875e+02,1.402880000000000109e+03,4.453125000000000000e-01,6.875000000000000000e-01,1.585937500000000000e+00,1.953125000000000000e-03,3.784179687500000000e-02,9.006347656250000000e-01,-3.177929687500000000e+01,7.824902343750000000e+01,-7.645019531250000000e+01
1.442868191901000000e+12,2.409375000000000000e+01,5.948409246967270292e+01,2.179199999999999875e+02,1.397759999999999991e+03,4.453125000000000000e-01,6.875000000000000000e-01,1.585937500000000000e+00,1.953125000000000000e-03,3.784179687500000000e-02,9.006347656250000000e-01,-3.177929687500000000e+01,7.824902343750000000e+01,-7.645019531250000000e+01
1.442868192002000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.179199999999999875e+02,1.405440000000000055e+03,3.593750000000000000e-01,9.218750000000000000e-01,1.539062500000000000e+00,1.464843750000000000e-03,4.125976562500000000e-02,9.055175781250000000e-01,-3.297851562500000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868192102000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.179199999999999875e+02,1.402880000000000109e+03,3.593750000000000000e-01,9.218750000000000000e-01,1.539062500000000000e+00,1.464843750000000000e-03,4.125976562500000000e-02,9.055175781250000000e-01,-3.297851562500000000e+01,7.914843750000000000e+01,-7.704980468750000000e+01
1.442868192203000000e+12,2.409375000000000000e+01,5.959853513389792568e+01,2.179199999999999875e+02,1.402880000000000109e+03,6.953125000000000000e-01,8.750000000000000000e-01,1.585937500000000000e+00,2.929687500000000000e-03,3.686523437500000000e-02,8.989257812500000000e-01,-3.312841796875000000e+01,7.869873046875000000e+01,-7.450146484375000000e+01
