1.442868377919000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.172800000000000011e+02,1.390079999999999927e+03,5.468750000000000000e-01,5.625000000000000000e-01,1.460937500000000000e+00,2.441406250000000000e-03,3.881835937500000000e-02,8.999023437500000000e-01,-3.297851562500000000e+01,8.094726562500000000e+01,-7.675000000000000000e+01
1.442868378019000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.172800000000000011e+02,1.400319999999999936e+03,5.078125000000000000e-01,7.031250000000000000e-01,1.570312500000000000e+00,4.150390625000000000e-03,4.296875000000000000e-02,8.933105468750000000e-01,-3.297851562500000000e+01,7.944824218750000000e+01,-7.645019531250000000e+01
1.442868378120000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.172800000000000011e+02,1.400319999999999936e+03,5.546875000000000000e-01,9.687500000000000000e-01,1.312500000000000000e+00,4.394531250000000000e-03,3.881835937500000000e-02,9.033203125000000000e-01,-3.147949218750000000e+01,7.944824218750000000e+01,-7.615039062500000000e+01
1.442868378220000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.172800000000000011e+02,1.400319999999999936e+03,5.390625000000000000e-01,9.062500000000000000e-01,1.609375000000000000e+00,-1.464843750000000000e-03,4.418945312500000000e-02,8.913574218750000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.645019531250000000e+01
1.442868378321000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.172800000000000011e+02,1.392640000000000100e+03,5.390625000000000000e-01,9.062500000000000000e-01,1.609375000000000000e+00,-1.464843750000000000e-03,4.418945312500000000e-02,8.913574218750000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.645019531250000000e+01
1.442868378421000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.395200000000000045e+03,5.234375000000000000e-01,8.828125000000000000e-01,1.273437500000000000e+00,3.173828125000000000e-03,3.833007812500000000e-02,9.050292968750000000e-01,-3.222900390625000000e+01,7.869873046875000000e+01,-7.660009765625000000e+01
1.442868378522000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.397759999999999991e+03,5.234375000000000000e-01,8.828125000000000000e-01,1.273437500000000000e+00,3.173828125000000000e-03,3.833007812500000000e-02,9.050292968750000000e-01,-3.222900390625000000e+01,7.869873046875000000e+01,-7.660009765625000000e+01
1.442868378622000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.397759999999999991e+03,4.375000000000000000e-01,5.859375000000000000e-01,1.421875000000000000e+00,1.953125000000000000e-03,4.492187500000000000e-02,9.050292968750000000e-01,-3.147949218750000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868378723000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.395200000000000045e+03,5.078125000000000000e-01,5.312500000000000000e-01,1.648437500000000000e+00,5.126953125000000000e-03,3.808593750000000000e-02,9.030761718750000000e-01,-3.282861328125000000e+01,7.959814453125000000e+01,-7.630029296875000000e+01
1.442868378823000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.390079999999999927e+03,5.234375000000000000e-01,6.796875000000000000e-01,1.632812500000000000e+00,9.765625000000000000e-04,4.370117187500000000e-02,9.042968750000000000e-01,-3.252880859375000000e+01,7.929833984375000000e+01,-7.570068359375000000e+01
1.442868378924000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.395200000000000045e+03,5.156250000000000000e-01,8.125000000000000000e-01,1.562500000000000000e+00,3.417968750000000000e-03,3.857421875000000000e-02,8.986816406250000000e-01,-3.297851562500000000e+01,7.824902343750000000e+01,-7.585058593750000000e+01
1.442868379024000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.099199999999999875e+02,1.392640000000000100e+03,5.156250000000000000e-01,8.125000000000000000e-01,1.562500000000000000e+00,3.417968750000000000e-03,3.857421875000000000e-02,8.986816406250000000e-01,-3.297851562500000000e+01,7.824902343750000000e+01,-7.585058593750000000e+01
1.442868379125000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.392640000000000100e+03,8.203125000000000000e-01,6.796875000000000000e-01,1.625000000000000000e+00,9.765625000000000000e-04,3.295898437500000000e-02,8.972167968750000000e-01,-3.357812500000000000e+01,7.944824218750000000e+01,-7.764941406250000000e+01
1.442868379225000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.392640000000000100e+03,8.203125000000000000e-01,6.796875000000000000e-01,1.625000000000000000e+00,9.765625000000000000e-04,3.295898437500000000e-02,8.972167968750000000e-01,-3.357812500000000000e+01,7.944824218750000000e+01,-7.764941406250000000e+01
1.442868379326000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.387519999999999982e+03,6.484375000000000000e-01,9.140625000000000000e-01,1.523437500000000000e+00,1.708984375000000000e-03,3.271484375000000000e-02,9.072265625000000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.570068359375000000e+01
1.442868379426000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.387519999999999982e+03,8.437500000000000000e-01,5.625000000000000000e-01,1.390625000000000000e+00,6.591796875000000000e-03,4.467773437500000000e-02,9.028320312500000000e-01,-3.327832031250000000e+01,7.884863281250000000e+01,-7.645019531250000000e+01
1.442868379527000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.390079999999999927e+03,3.906250000000000000e-01,1.085937500000000000e+00,1.578125000000000000e+00,6.103515625000000000e-03,3.588867187500000000e-02,8.989257812500000000e-01,-3.282861328125000000e+01,7.839892578125000000e+01,-7.660009765625000000e+01
1.442868379627000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.390079999999999927e+03,3.671875000000000000e-01,7.109375000000000000e-01,1.445312500000000000e+00,6.835937500000000000e-03,3.613281250000000000e-02,9.006347656250000000e-01,-3.327832031250000000e+01,7.914843750000000000e+01,-7.585058593750000000e+01
1.442868379728000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.395200000000000045e+03,3.671875000000000000e-01,7.109375000000000000e-01,1.445312500000000000e+00,6.835937500000000000e-03,3.613281250000000000e-02,9.006347656250000000e-01,-3.327832031250000000e+01,7.914843750000000000e+01,-7.585058593750000000e+01
1.442868379828000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.390079999999999927e+03,3.828125000000000000e-01,6.250000000000000000e-01,1.664062500000000000e+00,-7.324218750000000000e-04,3.808593750000000000e-02,8.984375000000000000e-01,-3.207910156250000000e+01,7.824902343750000000e+01,-7.585058593750000000e+01
1.442868379929000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.108799999999999955e+02,1.390079999999999927e+03,3.828125000000000000e-01,6.250000000000000000e-01,1.664062500000000000e+00,-7.324218750000000000e-04,3.808593750000000000e-02,8.984375000000000000e-01,-3.207910156250000000e+01,7.824902343750000000e+01,-7.585058593750000000e+01
1.442868380030000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.400319999999999936e+03,2.968750000000000000e-01,8.281250000000000000e-01,1.421875000000000000e+00,2.441406250000000000e-03,3.833007812500000000e-02,9.001464843750000000e-01,-3.192919921875000000e+01,7.929833984375000000e+01,-7.540087890625000000e+01
1.442868380130000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.392640000000000100e+03,3.906250000000000000e-01,8.515625000000000000e-01,1.773437500000000000e+00,1.708984375000000000e-03,4.077148437500000000e-02,9.023437500000000000e-01,-3.237890625000000000e+01,7.854882812500000000e+01,-7.675000000000000000e+01
1.442868380231000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.387519999999999982e+03,7.812500000000000000e-01,5.859375000000000000e-01,1.476562500000000000e+00,-1.220703125000000000e-03,4.321289062500000000e-02,8.979492187500000000e-01,-3.102978515625000000e+01,7.899853515625000000e+01,-7.570068359375000000e+01
1.442868380331000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.392640000000000100e+03,3.750000000000000000e-01,7.031250000000000000e-01,1.476562500000000000e+00,-4.882812500000000000e-04,3.906250000000000000e-02,8.979492187500000000e-01,-3.297851562500000000e+01,7.944824218750000000e+01,-7.645019531250000000e+01
1.442868380432000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.395200000000000045e+03,6.718750000000000000e-01,5.781250000000000000e-01,1.546875000000000000e+00,2.441406250000000000e-03,4.199218750000000000e-02,8.981933593750000000e-01,-3.267871093750000000e+01,7.944824218750000000e+01,-7.555078125000000000e+01
1.442868380532000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.395200000000000045e+03,5.078125000000000000e-01,7.812500000000000000e-01,1.421875000000000000e+00,4.150390625000000000e-03,4.077148437500000000e-02,8.996582031250000000e-01,-3.117968750000000000e+01,7.764941406250000000e+01,-7.645019531250000000e+01
1.442868380633000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.395200000000000045e+03,5.078125000000000000e-01,7.812500000000000000e-01,1.421875000000000000e+00,4.150390625000000000e-03,4.077148437500000000e-02,8.996582031250000000e-01,-3.117968750000000000e+01,7.764941406250000000e+01,-7.645019531250000000e+01
1.442868380733000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.137599999999999909e+02,1.392640000000000100e+03,5.703125000000000000e-01,6.406250000000000000e-01,1.640625000000000000e+00,0.000000000000000000e+00,4.394531250000000000e-02,9.028320312500000000e-01,-3.222900390625000000e+01,7.929833984375000000e+01,-7.570068359375000000e+01
1.442868380834000000e+12,0.000000000000000000e+00,5.842359044785229116e+01,2.128000000000000114e+02,1.382400000000000091e+03,4.765625000000000000e-01,7.421875000000000000e-01,1.617187500000000000e+00,9.765625000000000000e-04,4.077148437500000000e-02,9.033203125000000000e-01,-3.327832031250000000e+01,7.884863281250000000e+01,-7.615039062500000000e+01
