1.445271212629000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.233600000000000136e+02,2.624000000000000000e+03,5.625000000000000000e-01,7.578125000000000000e-01,1.531250000000000000e+00,2.587890625000000000e-02,1.831054687500000000e-02,9.096679687500000000e-01,4.796875000000000000e+00,9.024121093750000000e+01,-7.075390625000000000e+01
1.445271212730000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.233600000000000136e+02,2.636800000000000182e+03,3.125000000000000000e-01,7.031250000000000000e-01,1.218750000000000000e+00,1.879882812500000000e-02,1.513671875000000000e-02,9.096679687500000000e-01,4.946777343750000000e+00,9.039111328125000000e+01,-7.060400390625000000e+01
1.445271212830000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.233600000000000136e+02,2.636800000000000182e+03,5.000000000000000000e-01,7.890625000000000000e-01,1.601562500000000000e+00,2.001953125000000000e-02,2.246093750000000000e-02,9.062500000000000000e-01,4.646972656250000000e+00,8.979150390625000000e+01,-7.060400390625000000e+01
1.445271212930000000e+12,2.390625000000000000e+01,5.791241321431295574e+01,2.233600000000000136e+02,2.644480000000000018e+03,3.906250000000000000e-01,7.890625000000000000e-01,1.382812500000000000e+00,2.124023437500000000e-02,1.782226562500000000e-02,9.123535156250000000e-01,4.946777343750000000e+00,9.099072265625000000e+01,-7.090380859375000000e+01
1.445271213031000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.233600000000000136e+02,2.629119999999999891e+03,2.812500000000000000e-01,7.343750000000000000e-01,1.343750000000000000e+00,2.392578125000000000e-02,1.782226562500000000e-02,9.064941406250000000e-01,5.546386718750000000e+00,9.129052734375000000e+01,-7.090380859375000000e+01
1.445271213131000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.233600000000000136e+02,2.629119999999999891e+03,4.609375000000000000e-01,7.500000000000000000e-01,1.437500000000000000e+00,2.221679687500000000e-02,1.538085937500000000e-02,9.133300781250000000e-01,4.497070312500000000e+00,8.904199218750000000e+01,-7.105371093750000000e+01
1.445271213232000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.621440000000000055e+03,4.765625000000000000e-01,6.250000000000000000e-01,1.703125000000000000e+00,2.001953125000000000e-02,1.538085937500000000e-02,9.072265625000000000e-01,4.796875000000000000e+00,9.084082031250000000e+01,-7.075390625000000000e+01
1.445271213332000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.624000000000000000e+03,6.640625000000000000e-01,7.500000000000000000e-01,1.578125000000000000e+00,2.490234375000000000e-02,1.806640625000000000e-02,9.055175781250000000e-01,5.246582031250000000e+00,8.949169921875000000e+01,-6.940478515625000000e+01
1.445271213432000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.626559999999999945e+03,4.375000000000000000e-01,7.812500000000000000e-01,1.382812500000000000e+00,2.246093750000000000e-02,1.538085937500000000e-02,9.047851562500000000e-01,5.096679687500000000e+00,9.084082031250000000e+01,-7.135351562500000000e+01
1.445271213532000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.626559999999999945e+03,2.734375000000000000e-01,5.703125000000000000e-01,1.570312500000000000e+00,2.099609375000000000e-02,1.318359375000000000e-02,9.057617187500000000e-01,4.197265625000000000e+00,8.964160156250000000e+01,-7.045410156250000000e+01
1.445271213633000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.626559999999999945e+03,3.281250000000000000e-01,6.171875000000000000e-01,1.367187500000000000e+00,2.270507812500000000e-02,1.586914062500000000e-02,9.104003906250000000e-01,5.546386718750000000e+00,9.129052734375000000e+01,-7.210302734375000000e+01
1.445271213733000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.626559999999999945e+03,5.625000000000000000e-01,6.406250000000000000e-01,1.757812500000000000e+00,2.319335937500000000e-02,1.855468750000000000e-02,9.057617187500000000e-01,4.796875000000000000e+00,9.054101562500000000e+01,-7.045410156250000000e+01
1.445271213834000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.629119999999999891e+03,4.843750000000000000e-01,8.359375000000000000e-01,1.671875000000000000e+00,2.392578125000000000e-02,1.977539062500000000e-02,9.162597656250000000e-01,4.796875000000000000e+00,9.054101562500000000e+01,-7.105371093750000000e+01
1.445271213934000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.230399999999999920e+02,2.629119999999999891e+03,2.812500000000000000e-01,9.218750000000000000e-01,1.429687500000000000e+00,2.099609375000000000e-02,1.806640625000000000e-02,9.072265625000000000e-01,2.998046875000000000e+00,9.054101562500000000e+01,-6.925488281250000000e+01
1.445271214035000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.629119999999999891e+03,4.375000000000000000e-01,5.156250000000000000e-01,1.687500000000000000e+00,2.441406250000000000e-02,1.757812500000000000e-02,9.069824218750000000e-01,5.096679687500000000e+00,9.024121093750000000e+01,-7.105371093750000000e+01
1.445271214135000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.631679999999999836e+03,4.921875000000000000e-01,9.218750000000000000e-01,1.453125000000000000e+00,2.343750000000000000e-02,1.660156250000000000e-02,9.077148437500000000e-01,5.096679687500000000e+00,8.994140625000000000e+01,-7.045410156250000000e+01
1.445271214235000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.631679999999999836e+03,4.765625000000000000e-01,6.875000000000000000e-01,1.640625000000000000e+00,2.319335937500000000e-02,1.513671875000000000e-02,9.033203125000000000e-01,5.096679687500000000e+00,8.994140625000000000e+01,-7.075390625000000000e+01
1.445271214336000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.629119999999999891e+03,2.578125000000000000e-01,9.531250000000000000e-01,1.343750000000000000e+00,2.636718750000000000e-02,1.635742187500000000e-02,9.084472656250000000e-01,4.197265625000000000e+00,9.054101562500000000e+01,-7.045410156250000000e+01
1.445271214436000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.636800000000000182e+03,5.468750000000000000e-01,9.609375000000000000e-01,1.484375000000000000e+00,2.172851562500000000e-02,1.562500000000000000e-02,9.094238281250000000e-01,4.197265625000000000e+00,9.054101562500000000e+01,-7.195312500000000000e+01
1.445271214536000000e+12,2.390625000000000000e+01,5.803448538948653379e+01,2.224000000000000057e+02,2.639360000000000127e+03,3.125000000000000000e-01,6.015625000000000000e-01,1.593750000000000000e+00,2.319335937500000000e-02,2.075195312500000000e-02,9.138183593750000000e-01,5.096679687500000000e+00,8.964160156250000000e+01,-7.105371093750000000e+01
